,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
84,1,85,0.07074,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,112.72222187550041
85,1,86,0.07074,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,112.72222187550041
86,1,87,0.07074,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,112.72222187550041
87,1,88,0.07074,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,112.72222187550041
88,1,89,0.07074,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,112.72222187550041
89,1,90,0.11566,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.80094306533397,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,184.30099211366098
90,1,91,0.11566,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.80094306533397,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,184.30099211366098
91,1,92,0.11566,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.80094306533397,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,184.30099211366098
92,1,93,0.11566,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.80094306533397,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,184.30099211366098
93,1,94,0.11566,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.80094306533397,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,184.30099211366098
94,1,95,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
95,1,96,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
96,1,97,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
97,1,98,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
98,1,99,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
99,1,100,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
100,1,101,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
101,1,102,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
102,1,103,0.11506,0.0,1593.472178053441,,,,0,0.0,1,2645.833333424285,2645.833333424285,0.0,423.33333334788557,87.84166666968626,0.0,,,416.8009430653341,2645.833333424285,2540.0000000873138,105.83333333697149,2645.8333334242852,0.0,1.0,0.0,0.0,0.16409928916305347,138.94518932463103,0.96,881.9939010786644,846.7141450355178,35.279756043146605,1.0,0.0,0.0,0.16409485927225073,138.9336476757278,0.96,881.9444454509477,846.6666676329097,35.27777781803794,1.0,0.0,0.0,0.16409042947456856,138.92210606497525,0.96,881.8949868946729,846.619187418886,35.27579947578695,,,,939.3717349881069,2540.0000000873138,2349.5,190.5,2540.0,8.731376510695554e-08,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,0.0,0.0,0.39981772078659583,234.84293374702673,0.925,635.0,587.375,47.62499999999997,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,0.0,,,296.3333334242851,0.0,127.4233333724426,4.0,1593.472178053441,0.0,-0.0,0.0,183.34490880682893
